timestamp,position_mm
1773332349.4024875,96.315185546875
1773332349.5040667,96.325439453125
1773332349.6001234,96.335205078125
1773332349.702652,96.345458984375
1773332349.8041375,96.355712890625
1773332349.9060044,96.365966796875
1773332350.008529,96.376220703125
1773332350.1097872,96.386474609375
1773332350.2118382,96.396484375
1773332350.3081694,96.40625
1773332350.4100418,96.41650390625
1773332350.5126114,96.427001953125
1773332350.613804,96.436767578125
1773332350.7162392,96.447021484375
1773332350.8184042,96.45703125
1773332350.9198732,96.467041015625
1773332351.0162454,96.4765625
1773332351.1179526,96.487060546875
1773332351.219835,96.496826171875
1773332351.3223946,96.507080078125
1773332351.42417,96.517333984375
1773332351.5257392,96.526611328125
1773332351.6219141,96.536376953125
1773332351.7237244,96.546630859375
1773332351.8263679,96.556640625
1773332351.9281206,96.566650390625
1773332352.030215,96.576904296875
1773332352.1258914,96.586669921875
1773332352.2282147,96.5966796875
1773332352.3301888,96.60693359375
1773332352.4323742,96.616943359375
1773332352.5279675,96.62646484375
1773332352.6302025,96.63671875
1773332352.7325819,96.647216796875
1773332352.8338184,96.656982421875
1773332352.936155,96.66748046875
1773332353.0382535,96.677734375
1773332353.1398325,96.687744140625
1773332353.2419145,96.69775390625
1773332353.338239,96.7080078125
1773332353.4401412,96.71826171875
1773332353.5423312,96.728515625
1773332353.644165,96.73876953125
1773332353.7459707,96.749267578125
1773332353.8480046,96.759033203125
1773332353.9498084,96.76953125
1773332354.0463169,96.780029296875
1773332354.14822,96.7900390625
1773332354.2501884,96.800537109375
1773332354.352313,96.81103515625
1773332354.4537354,96.821044921875
1773332354.5561395,96.83154296875
1773332354.652355,96.841552734375
1773332354.7539177,96.8515625
1773332354.856209,96.86181640625
1773332354.958441,96.872314453125
1773332355.0600326,96.882568359375
1773332355.161971,96.892333984375
1773332355.257713,96.902587890625
1773332355.3601456,96.91259765625
1773332355.4626253,96.9228515625
1773332355.5640016,96.93310546875
1773332355.6660337,96.943359375
1773332355.7680206,96.952880859375
1773332355.8641477,96.963134765625
1773332355.966239,96.973388671875
1773332356.0683131,96.983154296875
1773332356.169769,96.99365234375
1773332356.2664557,97.0029296875
1773332356.368014,97.012939453125
1773332356.4702027,97.023193359375
1773332356.5725687,97.032958984375
1773332356.674218,97.04296875
1773332356.7757769,97.052978515625
1773332356.8718112,97.0625
1773332356.9740183,97.07275390625
1773332357.0767055,97.08251953125
1773332357.1778684,97.093017578125
1773332357.2804441,97.103271484375
1773332357.3820107,97.11328125
1773332357.483898,97.123779296875
1773332357.5803487,97.133544921875
1773332357.6820083,97.1435546875
1773332357.78383,97.15380859375
1773332357.88655,97.164306640625
1773332357.9881403,97.174560546875
1773332358.0903034,97.184814453125
1773332358.1862314,97.19482421875
1773332358.2878046,97.205078125
1773332358.3899508,97.21533203125
1773332358.4923277,97.22607421875
1773332358.5943754,97.236083984375
1773332358.6958835,97.246337890625
1773332358.7926307,97.25634765625
1773332358.8943093,97.266845703125
1773332358.996017,97.276611328125
1773332359.0984986,97.287353515625
1773332359.1999257,97.297607421875
1773332359.3018,97.307861328125
1773332359.3985002,97.317626953125
1773332359.500176,97.328125
1773332359.6016815,97.337646484375
1773332359.7042944,97.348388671875
1773332359.8058698,97.35888671875
1773332359.9079475,97.36865234375
1773332360.0042152,97.378662109375
1773332360.105941,97.388427734375
1773332360.208288,97.39892578125
1773332360.310341,97.4091796875
1773332360.4122756,97.41943359375
1773332360.5143423,97.429443359375
1773332360.6168807,97.439453125
1773332360.7177598,97.44970703125
1773332360.8197253,97.459228515625
1773332360.9163446,97.46875
1773332361.0178018,97.47900390625
1773332361.1203787,97.4892578125
1773332361.2222056,97.499267578125
1773332361.3244605,97.50927734375
1773332361.4262774,97.51904296875
1773332361.528142,97.529052734375
1773332361.6298862,97.537841796875
1773332361.725814,97.548583984375
1773332361.828204,97.558349609375
1773332361.9305468,97.568359375
1773332362.0319045,97.578857421875
1773332362.1342225,97.587890625
1773332362.2359161,97.598388671875
1773332362.3321106,97.6083984375
1773332362.4345443,97.6181640625
1773332362.5360408,97.628173828125
1773332362.6386554,97.638671875
1773332362.739782,97.648681640625
1773332362.8361967,97.657958984375
1773332362.9381077,97.66845703125
1773332363.040615,97.6787109375
1773332363.1361563,97.68798828125
1773332363.23822,97.698486328125
1773332363.3402898,97.708984375
1773332363.441934,97.718994140625
1773332363.5448053,97.729736328125
1773332363.6457074,97.739501953125
1773332363.747818,97.75
1773332363.8498714,97.76025390625
1773332363.9460635,97.770263671875
1773332364.0483713,97.780517578125
1773332364.1500757,97.79052734375
1773332364.2521088,97.80126953125
1773332364.3537107,97.81103515625
1773332364.4499996,97.821044921875
1773332364.552583,97.831298828125
1773332364.6541605,97.841796875
1773332364.756207,97.851806640625
1773332364.858286,97.862060546875
1773332364.9601016,97.87255859375
1773332365.0621479,97.8828125
1773332365.1583116,97.892333984375
1773332365.2598224,97.90283203125
1773332365.362201,97.91259765625
1773332365.4642806,97.9228515625
1773332365.5660522,97.93310546875
1773332365.6682007,97.94287109375
1773332365.7698967,97.952880859375
1773332365.8662362,97.962890625
1773332365.9681902,97.972900390625
1773332366.0700006,97.98291015625
1773332366.1721458,97.9931640625
1773332366.2740443,98.003173828125
1773332366.3702211,98.012451171875
1773332366.4723048,98.02294921875
1773332366.5739174,98.032958984375
1773332366.676453,98.042724609375
1773332366.7781403,98.052734375
1773332366.880107,98.06298828125
1773332366.9760633,98.072265625
1773332367.0780017,98.08251953125
1773332367.1804037,98.0927734375
1773332367.2822976,98.1025390625
1773332367.3840232,98.11279296875
1773332367.4802952,98.122314453125
1773332367.582575,98.1328125
1773332367.683957,98.142822265625
1773332367.786689,98.15283203125
1773332367.8882637,98.163330078125
1773332367.9899812,98.17333984375
1773332368.0922213,98.183349609375
1773332368.1884992,98.193359375
1773332368.2900982,98.203369140625
1773332368.3923254,98.213623046875
1773332368.494399,98.224609375
1773332368.596218,98.23388671875
1773332368.6981225,98.244140625
1773332368.7946048,98.254150390625
1773332368.896216,98.26416015625
1773332368.998218,98.27392578125
1773332369.100048,98.284423828125
1773332369.1962538,98.294189453125
1773332369.2983105,98.30419921875
1773332369.4001362,98.314453125
1773332369.5022473,98.32470703125
1773332369.6040866,98.334716796875
1773332369.7062125,98.344970703125
1773332369.8023143,98.3544921875
1773332369.9040241,98.364501953125
1773332370.0062344,98.374755859375
1773332370.1084917,98.385009765625
1773332370.2098114,98.394775390625
1773332370.3060567,98.404296875
1773332370.4083612,98.41455078125
1773332370.5100892,98.424560546875
1773332370.6122918,98.4345703125
1773332370.714098,98.444580078125
1773332370.8162796,98.454345703125
1773332370.911937,98.463623046875
1773332371.0144908,98.4736328125
1773332371.1162233,98.48388671875
1773332371.2178123,98.493408203125
1773332371.3198318,98.50341796875
1773332371.4164057,98.512939453125
1773332371.5182137,98.5224609375
1773332371.6201937,98.5322265625
1773332371.7222798,98.54248046875
1773332371.8238606,98.55224609375
1773332371.9259675,98.562255859375
1773332372.0223813,98.57177734375
1773332372.1246264,98.58203125
1773332372.2260573,98.591796875
1773332372.3285882,98.601806640625
1773332372.4300244,98.612060546875
1773332372.5321536,98.6220703125
1773332372.6287982,98.6318359375
1773332372.73015,98.642333984375
1773332372.832107,98.65234375
1773332372.9342887,98.662841796875
1773332373.035868,98.67333984375
1773332373.1382377,98.68310546875
1773332373.2396975,98.693359375
1773332373.3361793,98.70361328125
1773332373.4382837,98.7138671875
1773332373.5397627,98.724365234375
1773332373.6422033,98.734619140625
1773332373.7382214,98.744384765625
1773332373.8398364,98.75439453125
1773332373.9425585,98.76513671875
1773332374.043986,98.775634765625
1773332374.1460416,98.78466796875
1773332374.24224,98.79541015625
1773332374.3442314,98.80615234375
1773332374.446246,98.81640625
1773332374.5485365,98.826904296875
1773332374.6502302,98.837646484375
1773332374.746235,98.847412109375
1773332374.848145,98.857666015625
1773332374.9501944,98.868408203125
1773332375.0522296,98.87841796875
1773332375.1540494,98.888671875
1773332375.2507257,98.8984375
1773332375.3517802,98.90869140625
1773332375.4542878,98.91845703125
1773332375.5566137,98.928955078125
1773332375.6580114,98.93896484375
1773332375.7539074,98.948486328125
1773332375.8560903,98.958740234375
1773332375.957825,98.96875
1773332376.0605202,98.978515625
1773332376.1558557,98.988037109375
1773332376.2585034,98.998046875
1773332376.3606315,99.00830078125
1773332376.4620392,99.018310546875
1773332376.564274,99.028076171875
1773332376.6657038,99.037841796875
1773332376.7683096,99.048095703125
1773332376.8643079,99.0576171875
1773332376.9658468,99.06787109375
1773332377.0685005,99.077392578125
1773332377.170154,99.087158203125
1773332377.272219,99.09765625
1773332377.3685062,99.10693359375
1773332377.470169,99.116943359375
1773332377.5721805,99.127197265625
1773332377.674624,99.13720703125
1773332377.7759135,99.147216796875
1773332377.8779755,99.156982421875
1773332377.9743297,99.1669921875
1773332378.0760727,99.177001953125
1773332378.1782537,99.187255859375
1773332378.2805622,99.197265625
1773332378.3821616,99.207275390625
1773332378.4841988,99.217529296875
1773332378.5862513,99.227783203125
1773332378.6820192,99.237060546875
1773332378.7845454,99.24755859375
1773332378.8865585,99.2578125
1773332378.9878526,99.267578125
1773332379.0903013,99.27783203125
1773332379.1919963,99.2880859375
1773332379.2938516,99.29833984375
1773332379.3897374,99.30810546875
1773332379.4917376,99.318115234375
1773332379.594389,99.328125
1773332379.6958516,99.33837890625
1773332379.7980483,99.3486328125
1773332379.8944633,99.358154296875
1773332379.9960995,99.3681640625
1773332380.0981233,99.37841796875
1773332380.2003887,99.388671875
1773332380.301812,99.398681640625
1773332380.3987813,99.408203125
1773332380.5002112,99.418701171875
1773332380.6021957,99.428466796875
1773332380.7042956,99.438720703125
1773332380.8058257,99.448974609375
1773332380.902552,99.458251953125
1773332381.0040617,99.46826171875
1773332381.1060457,99.478515625
1773332381.2079482,99.48828125
