timestamp,position_mm
1771878136.5988402,17.996337890625
1771878136.6949081,18.09228515625
1771878136.796514,18.19287109375
1771878136.8988647,18.29443359375
1771878137.0009248,18.39697265625
1771878137.1039915,18.49853515625
1771878137.2049139,18.5986328125
1771878137.3059268,18.696044921875
1771878137.402807,18.797607421875
1771878137.5055475,18.900390625
1771878137.6078691,19.0029296875
1771878137.7088554,19.101806640625
1771878137.8107889,19.20458984375
1771878137.912868,19.3056640625
1771878138.0146942,19.408447265625
1771878138.1159427,19.5
1771878138.2181246,19.60888671875
1771878138.3155303,19.705078125
1771878138.4170249,19.80810546875
1771878138.5187383,19.909912109375
1771878138.6218379,20.0107421875
1771878138.7229404,20.112548828125
1771878138.825072,20.214599609375
1771878138.9269605,20.311279296875
1771878139.028662,20.41796875
1771878139.1252956,20.5146484375
1771878139.2267306,20.614501953125
1771878139.3283238,20.717041015625
1771878139.430873,20.8193359375
1771878139.5324109,20.9228515625
1771878139.635175,21.023681640625
1771878139.7368345,21.125732421875
1771878139.8388984,21.227294921875
1771878139.9347456,21.324462890625
1771878140.0370135,21.42626953125
1771878140.1393797,21.526611328125
1771878140.2407985,21.627685546875
1771878140.342994,21.7294921875
1771878140.4459615,21.83203125
1771878140.54602,21.934814453125
1771878140.6489928,22.035400390625
1771878140.74594,22.13037109375
1771878140.8469434,22.23388671875
1771878140.9489088,22.3349609375
1771878141.0508022,22.43798828125
1771878141.1538873,22.53857421875
1771878141.2550652,22.64111328125
1771878141.3569148,22.7431640625
1771878141.4583094,22.84423828125
1771878141.559716,22.944091796875
1771878141.6569157,23.045166015625
1771878141.7580807,23.145751953125
1771878141.8607478,23.247314453125
1771878141.9625063,23.350341796875
1771878142.0649664,23.45166015625
1771878142.166945,23.552734375
1771878142.2686064,23.652587890625
1771878142.3703208,23.75634765625
1771878142.4669282,23.853515625
1771878142.5682929,23.955078125
1771878142.6706161,24.055908203125
1771878142.7730672,24.157958984375
1771878142.8748577,24.259765625
1771878142.9708085,24.356689453125
1771878143.0730467,24.459228515625
1771878143.176017,24.560791015625
1771878143.2769663,24.66259765625
1771878143.3790026,24.76416015625
1771878143.4808757,24.867919921875
1771878143.5826123,24.97021484375
1771878143.6799884,25.06640625
1771878143.7870252,25.17138671875
1771878143.8883102,25.27880859375
1771878143.984918,25.375732421875
1771878144.086742,25.47900390625
1771878144.188189,25.577880859375
1771878144.2909014,25.6806640625
1771878144.3930197,25.78271484375
1771878144.4947386,25.880859375
1771878144.5908668,25.981201171875
1771878144.6930397,26.08203125
1771878144.7940776,26.18359375
1771878144.89707,26.28515625
1771878144.999391,26.385498046875
1771878145.1009076,26.484130859375
1771878145.1969342,26.578857421875
1771878145.2990854,26.6787109375
1771878145.401052,26.784423828125
1771878145.5027938,26.887939453125
1771878145.6049426,26.99072265625
1771878145.7066858,27.08984375
1771878145.808754,27.188720703125
1771878145.911322,27.288818359375
1771878146.0120304,27.390625
1771878146.1140606,27.491943359375
1771878146.211521,27.5859375
1771878146.312315,27.687744140625
1771878146.4150007,27.790771484375
1771878146.516917,27.892578125
1771878146.6191318,27.99365234375
1771878146.7209737,28.095703125
1771878146.8226194,28.197509765625
1771878146.9249544,28.30224609375
1771878147.0213444,28.39892578125
1771878147.1230116,28.503662109375
1771878147.2249155,28.60498046875
1771878147.327801,28.708251953125
1771878147.4281373,28.808837890625
1771878147.531123,28.911865234375
1771878147.632295,29.01416015625
1771878147.735244,29.115478515625
1771878147.8371878,29.2216796875
1771878147.9384985,29.324951171875
1771878148.0348856,29.42236328125
1771878148.1370075,29.524658203125
1771878148.238614,29.62451171875
1771878148.3408089,29.725830078125
1771878148.4428408,29.8291015625
1771878148.5449781,29.931396484375
1771878148.6469567,30.02880859375
1771878148.7427154,30.12744140625
1771878148.84499,30.23095703125
1771878148.9467335,30.332275390625
1771878149.0487692,30.434814453125
1771878149.1509523,30.53466796875
1771878149.2468398,30.63134765625
1771878149.347857,30.733154296875
1771878149.450691,30.835205078125
1771878149.5529306,30.938232421875
1771878149.6549673,31.039794921875
1771878149.756629,31.141357421875
1771878149.8583539,31.24560546875
1771878149.954851,31.342041015625
1771878150.0567834,31.445068359375
1771878150.1587884,31.546142578125
1771878150.2603853,31.646240234375
1771878150.3624322,31.75
1771878150.4646792,31.8515625
1771878150.5672855,31.95166015625
