timestamp,position_mm
1772558410.9006016,156.404541015625
1772558411.003322,156.45458984375
1772558411.0991113,156.5029296875
1772558411.200838,156.552978515625
1772558411.3025668,156.60400390625
1772558411.40525,156.654541015625
1772558411.5009935,156.703125
1772558411.6027195,156.754638671875
1772558411.704448,156.80615234375
1772558411.807173,156.857421875
1772558411.9089465,156.909423828125
1772558412.004693,156.95703125
1772558412.1064167,157.00732421875
1772558412.2091439,157.057373046875
1772558412.3108695,157.108154296875
1772558412.4125938,157.15966796875
1772558412.509298,157.208740234375
1772558412.6110644,157.260498046875
1772558412.7128003,157.312255859375
1772558412.8145244,157.36376953125
1772558412.917225,157.41259765625
1772558413.0129929,157.462646484375
1772558413.1146805,157.512451171875
1772558413.2164083,157.56201171875
1772558413.3191342,157.612060546875
1772558413.414878,157.66064453125
1772558413.5166059,157.71142578125
1772558413.6183343,157.763427734375
1772558413.7210596,157.81494140625
1772558413.8227878,157.8671875
1772558413.9185317,157.9150390625
1772558414.0212572,157.966064453125
1772558414.1229851,158.016357421875
1772558414.2247136,158.066162109375
1772558414.3264415,158.1162109375
1772558414.423181,158.16455078125
1772558414.524909,158.21337890625
1772558414.626638,158.267333984375
1772558414.7283654,158.320068359375
1772558414.8251066,158.36962890625
1772558414.9268346,158.420654296875
1772558415.0285633,158.47021484375
1772558415.1312883,158.5224609375
1772558415.233018,158.572998046875
1772558415.3287606,158.620361328125
1772558415.4304888,158.671630859375
1772558415.5332139,158.72216796875
1772558415.6349423,158.77490234375
1772558415.7366703,158.82568359375
1772558415.8324142,158.874755859375
1772558415.93514,158.9267578125
1772558416.0368679,158.9775390625
1772558416.1385958,159.028076171875
1772558416.2413216,159.07861328125
1772558416.3370655,159.126708984375
1772558416.438795,159.17822265625
1772558416.5405214,159.230224609375
1772558416.6432471,159.282470703125
1772558416.7389913,159.3310546875
1772558416.8407195,159.382568359375
1772558416.942449,159.43310546875
1772558417.0455897,159.484130859375
1772558417.1474242,159.53369140625
1772558417.249102,159.58349609375
1772558417.344682,159.63134765625
1772558417.4473617,159.6826171875
1772558417.5491424,159.734130859375
1772558417.650863,159.78564453125
1772558417.7525928,159.837158203125
1772558417.8492877,159.8857421875
1772558417.9510162,159.936767578125
1772558418.0527442,159.986572265625
1772558418.1544724,160.03662109375
1772558418.2571986,160.084716796875
1772558418.352974,160.135009765625
1772558418.4546702,160.186279296875
1772558418.5564404,160.237548828125
1772558418.6591659,160.289306640625
1772558418.754913,160.337890625
1772558418.8565948,160.38818359375
1772558418.9593222,160.43896484375
1772558419.0610504,160.488525390625
1772558419.1627784,160.537841796875
1772558419.2585223,160.58447265625
1772558419.3612463,160.63525390625
1772558419.4630134,160.6865234375
1772558419.5647445,160.73876953125
1772558419.6664786,160.790283203125
1772558419.7631717,160.83984375
1772558419.8649433,160.891845703125
1772558419.96667,160.94189453125
1772558420.0693543,160.992431640625
1772558420.1651406,161.03955078125
1772558420.2668686,161.088623046875
1772558420.3685546,161.138671875
1772558420.4712796,161.189697265625
1772558420.5730507,161.240478515625
1772558420.6687937,161.288330078125
1772558420.7705245,161.339599609375
1772558420.8732047,161.39111328125
1772558420.974976,161.44189453125
1772558421.0767045,161.49169921875
1772558421.172405,161.538818359375
1772558421.2751305,161.589111328125
1772558421.3768594,161.639404296875
1772558421.4726045,161.6875
1772558421.5813138,161.74169921875
1772558421.6770926,161.789794921875
1772558421.778823,161.841064453125
1772558421.8805525,161.892333984375
1772558421.9822843,161.941162109375
1772558422.0790222,161.9912109375
1772558422.1807609,162.04150390625
1772558422.2824764,162.09228515625
1772558422.3851962,162.14404296875
1772558422.4869335,162.193603515625
1772558422.5826786,162.244140625
1772558422.685362,162.2958984375
1772558422.7870889,162.348388671875
1772558422.888817,162.39990234375
1772558422.990546,162.450439453125
1772558423.0872867,162.4990234375
1772558423.1890152,162.549072265625
1772558423.2907429,162.599609375
1772558423.3924713,162.650390625
1772558423.4951982,162.698974609375
1772558423.5909421,162.750244140625
1772558423.692704,162.802001953125
1772558423.7944348,162.853759765625
1772558423.8971608,162.90576171875
1772558423.9928675,162.953369140625
1772558424.094632,163.003662109375
1772558424.1973217,163.0537109375
1772558424.2990835,163.10400390625
1772558424.400809,163.155517578125
1772558424.496553,163.204833984375
1772558424.5992458,163.256591796875
1772558424.700975,163.30859375
1772558424.8027422,163.35986328125
1772558424.905428,163.410888671875
1772558425.0071592,163.461669921875
1772558425.1029022,163.5087890625
1772558425.2046278,163.55859375
1772558425.3073542,163.6083984375
1772558425.4090817,163.658935546875
1772558425.5108092,163.7099609375
1772558425.606553,163.758544921875
1772558425.7092783,163.8095703125
1772558425.8110065,163.86181640625
1772558425.9127347,163.913330078125
1772558426.0144627,163.964111328125
1772558426.1112049,164.010986328125
1772558426.2129734,164.061279296875
1772558426.314661,164.112060546875
1772558426.4164286,164.162841796875
1772558426.513174,164.210693359375
1772558426.614901,164.262451171875
1772558426.716628,164.313720703125
