timestamp,position_mm
1773265148.733482,45.24365234375
1773265148.8360806,45.29541015625
1773265148.9380708,45.3466796875
1773265149.0393112,45.397705078125
1773265149.1360753,45.447021484375
1773265149.2377875,45.497314453125
1773265149.339563,45.546875
1773265149.441926,45.597900390625
1773265149.5438638,45.648681640625
1773265149.6456563,45.699951171875
1773265149.741882,45.7470703125
1773265149.8432481,45.799072265625
1773265149.9457715,45.850341796875
1773265150.0478525,45.901611328125
1773265150.1495097,45.9521484375
1773265150.2458115,46.000732421875
1773265150.3477752,46.051025390625
1773265150.4494638,46.10107421875
1773265150.5519016,46.15234375
1773265150.6536684,46.204345703125
1773265150.7556682,46.256103515625
1773265150.8517606,46.304443359375
1773265150.9531627,46.356689453125
1773265151.0561736,46.4091796875
1773265151.157668,46.460205078125
1773265151.2596202,46.510498046875
1773265151.3611157,46.55859375
1773265151.4573772,46.609130859375
1773265151.5602942,46.65966796875
1773265151.6618176,46.710693359375
1773265151.763599,46.762451171875
1773265151.8597486,46.81005859375
1773265151.9613583,46.861572265625
1773265152.0634408,46.912841796875
1773265152.1657867,46.96435546875
1773265152.2677026,47.015625
1773265152.3699007,47.06640625
1773265152.4657028,47.113525390625
1773265152.5682385,47.165283203125
1773265152.6697128,47.21630859375
1773265152.7725632,47.266845703125
1773265152.8737047,47.318603515625
1773265152.9756303,47.369384765625
1773265153.0717163,47.417236328125
1773265153.1791692,47.468994140625
1773265153.2757003,47.5185546875
1773265153.3777559,47.569580078125
1773265153.4792957,47.620361328125
1773265153.581698,47.67041015625
1773265153.6836212,47.722412109375
1773265153.7854912,47.773681640625
1773265153.881605,47.821533203125
1773265153.983296,47.872314453125
1773265154.0858655,47.923828125
1773265154.1872928,47.97509765625
1773265154.2838066,48.022216796875
1773265154.3858013,48.07275390625
1773265154.4878993,48.123779296875
1773265154.5895016,48.174560546875
1773265154.6917195,48.223876953125
1773265154.7880924,48.27392578125
1773265154.8896587,48.3251953125
1773265154.9917507,48.37548828125
1773265155.0934045,48.42626953125
1773265155.1960874,48.477783203125
1773265155.2979586,48.5283203125
1773265155.3994315,48.578857421875
1773265155.495728,48.6259765625
1773265155.5978813,48.677490234375
1773265155.7000935,48.729248046875
1773265155.8015509,48.780029296875
1773265155.903596,48.831298828125
1773265156.005593,48.883056640625
1773265156.1073895,48.931884765625
1773265156.2036924,48.982421875
1773265156.305468,49.033203125
1773265156.4078734,49.084228515625
1773265156.5101266,49.13525390625
1773265156.611768,49.18603515625
1773265156.7021422,49.232177734375
1773265156.809744,49.287109375
1773265156.9116461,49.338134765625
1773265157.0139213,49.3896484375
1773265157.1153176,49.44140625
1773265157.2176542,49.4921875
1773265157.3137615,49.5390625
1773265157.4157624,49.58935546875
1773265157.5175645,49.640380859375
1773265157.6201313,49.691162109375
1773265157.7213893,49.741943359375
1773265157.8234844,49.792236328125
1773265157.9197636,49.842041015625
1773265158.021549,49.892578125
1773265158.1237054,49.943359375
1773265158.225889,49.99462890625
1773265158.327221,50.045166015625
1773265158.429269,50.09619140625
1773265158.525866,50.14306640625
1773265158.6274939,50.19482421875
1773265158.729325,50.243408203125
1773265158.8312178,50.296875
1773265158.933525,50.34765625
1773265159.029952,50.39599609375
1773265159.131619,50.446533203125
1773265159.23317,50.4951171875
1773265159.3356411,50.546630859375
1773265159.4374082,50.59716796875
1773265159.5395994,50.646484375
1773265159.6356835,50.696044921875
1773265159.7374878,50.746826171875
1773265159.8404353,50.799560546875
1773265159.9414878,50.850830078125
1773265160.0437791,50.90234375
1773265160.1400392,50.950927734375
1773265160.2414508,51.00146484375
1773265160.3439322,51.052001953125
1773265160.445653,51.101806640625
1773265160.5476584,51.153076171875
1773265160.649803,51.203857421875
1773265160.7511373,51.253173828125
1773265160.847679,51.30322265625
1773265160.9495308,51.35498046875
1773265161.0513268,51.4052734375
1773265161.153889,51.4560546875
1773265161.2555509,51.505615234375
1773265161.3574777,51.557373046875
1773265161.4603035,51.607177734375
1773265161.5558333,51.654541015625
1773265161.657668,51.70654296875
1773265161.7598577,51.757568359375
1773265161.8614178,51.808837890625
1773265161.963956,51.859619140625
1773265162.0658653,51.91162109375
1773265162.1613417,51.959716796875
1773265162.2637615,52.01025390625
1773265162.3655987,52.060546875
1773265162.4679623,52.112060546875
1773265162.5693452,52.1630859375
1773265162.6715324,52.214111328125
1773265162.7681115,52.263671875
1773265162.8696737,52.31591796875
1773265162.971994,52.36767578125
1773265163.073727,52.41943359375
1773265163.175637,52.472412109375
1773265163.2774498,52.52294921875
1773265163.3800445,52.5751953125
1773265163.481513,52.6259765625
1773265163.5834556,52.674072265625
1773265163.680029,52.7255859375
1773265163.781591,52.776123046875
1773265163.8838148,52.826904296875
1773265163.9855404,52.878173828125
1773265164.088046,52.9296875
1773265164.1891785,52.978759765625
1773265164.28559,53.029052734375
1773265164.3876565,53.080810546875
1773265164.4893477,53.132568359375
1773265164.5920196,53.184814453125
1773265164.6936567,53.237060546875
1773265164.7952192,53.287109375
1773265164.8919563,53.338623046875
1773265164.9936686,53.389404296875
1773265165.095195,53.44091796875
1773265165.1977913,53.491943359375
1773265165.2995698,53.540771484375
1773265165.3952415,53.5888671875
1773265165.4976604,53.640380859375
1773265165.599604,53.69189453125
1773265165.702165,53.743408203125
1773265165.8039393,53.794189453125
1773265165.9053578,53.845458984375
1773265166.0076356,53.89697265625
1773265166.103921,53.944580078125
1773265166.2053916,53.995849609375
1773265166.3077028,54.046142578125
1773265166.4096286,54.0966796875
1773265166.5115783,54.147216796875
1773265166.6134243,54.197021484375
1773265166.7092624,54.24658203125
1773265166.8119323,54.2978515625
1773265166.9137416,54.347900390625
1773265167.0152597,54.399169921875
1773265167.1172833,54.447265625
1773265167.2139182,54.496337890625
1773265167.315466,54.5458984375
1773265167.417412,54.596923828125
1773265167.5192063,54.647705078125
1773265167.6215239,54.699462890625
1773265167.717637,54.747314453125
1773265167.8200283,54.7998046875
1773265167.9214537,54.8515625
1773265168.0237906,54.90234375
1773265168.1258097,54.953857421875
1773265168.2271907,55.004638671875
1773265168.3295915,55.0546875
1773265168.4255846,55.10107421875
1773265168.5270734,55.152099609375
1773265168.6291347,55.203125
1773265168.7311661,55.2548828125
1773265168.8330913,55.3046875
1773265168.9351568,55.356201171875
1773265169.0316076,55.404296875
1773265169.1340365,55.45458984375
1773265169.2354517,55.505615234375
1773265169.3376029,55.555908203125
1773265169.433794,55.603271484375
1773265169.53557,55.65380859375
1773265169.6377747,55.705322265625
1773265169.740034,55.757080078125
1773265169.8412442,55.808837890625
1773265169.9437287,55.859130859375
1773265170.0454295,55.910888671875
1773265170.1415195,55.959228515625
1773265170.2440367,56.009521484375
1773265170.3453286,56.0595703125
1773265170.4475932,56.111083984375
1773265170.543571,56.1591796875
1773265170.645224,56.21142578125
1773265170.7479124,56.263671875
1773265170.8491328,56.316650390625
1773265170.9520545,56.369140625
1773265171.0536442,56.4208984375
