timestamp,position_mm
1785269533.732619,14.41162109375
1785269533.732654,14.411865234375
1785269533.7332828,14.412109375
1785269533.7390985,14.412841796875
1785269533.7397165,14.413818359375
1785269533.739822,14.4140625
1785269533.7398667,14.414794921875
1785269533.7399023,14.4150390625
1785269533.7447052,14.415283203125
1785269533.7448525,14.416259765625
1785269533.7448971,14.416748046875
1785269533.7449338,14.41748046875
1785269533.7449849,14.41796875
1785269533.7450209,14.41796875
1785269533.750494,14.418701171875
1785269533.750645,14.419677734375
1785269533.7506895,14.419921875
1785269533.7507253,14.420654296875
1785269533.7507608,14.4208984375
1785269533.7566383,14.42138671875
1785269533.7568069,14.42236328125
1785269533.7568524,14.4228515625
1785269533.756889,14.423583984375
1785269533.7569232,14.423828125
1785269533.762593,14.424072265625
1785269533.7627409,14.4248046875
1785269533.7627885,14.425537109375
1785269533.762826,14.426025390625
1785269533.7628613,14.4267578125
1785269533.762901,14.4267578125
1785269533.768814,14.427490234375
1785269533.7689629,14.428466796875
1785269533.7690074,14.4287109375
1785269533.7690525,14.429443359375
1785269533.7690876,14.429931640625
1785269533.7745547,14.429931640625
1785269533.7747688,14.430908203125
1785269533.7748194,14.431640625
1785269533.7748604,14.43212890625
1785269533.7748957,14.432861328125
1785269533.7749314,14.432861328125
1785269533.7806664,14.433349609375
1785269533.7808142,14.4345703125
1785269533.7808616,14.43505859375
1785269533.7808988,14.435546875
1785269533.7809339,14.435791015625
1785269533.786661,14.43603515625
1785269533.786842,14.43701171875
1785269533.78689,14.437744140625
1785269533.78693,14.438232421875
1785269533.786965,14.438720703125
1785269533.7924457,14.43896484375
1785269533.792618,14.439453125
1785269533.7926674,14.4404296875
1785269533.7927046,14.44091796875
1785269533.7927504,14.44140625
1785269533.792786,14.44189453125
1785269533.798866,14.442138671875
1785269533.7994323,14.443115234375
1785269533.7995293,14.443603515625
1785269533.7995713,14.444091796875
1785269533.7996073,14.44482421875
1785269533.804512,14.445068359375
1785269533.8046644,14.445556640625
1785269533.8047101,14.446533203125
1785269533.8047476,14.447021484375
1785269533.804782,14.447509765625
1785269533.8048182,14.447998046875
1785269533.810569,14.4482421875
1785269533.810731,14.44921875
1785269533.8107789,14.44970703125
1785269533.8108153,14.4501953125
1785269533.81085,14.450927734375
1785269533.8167036,14.451171875
1785269533.816878,14.45166015625
1785269533.8169253,14.45263671875
1785269533.8169615,14.453125
1785269533.816996,14.45361328125
1785269533.8226025,14.453857421875
1785269533.8227613,14.4541015625
1785269533.8228085,14.455078125
1785269533.822846,14.455810546875
1785269533.822881,14.456298828125
1785269533.8229167,14.456787109375
1785269533.8286343,14.45703125
1785269533.828789,14.457763671875
1785269533.8288367,14.45849609375
1785269533.8288758,14.458984375
1785269533.8289106,14.459716796875
1785269533.8404748,14.4599609375
1785269533.8410728,14.460205078125
1785269533.8411827,14.461181640625
1785269533.841228,14.461669921875
1785269533.8412726,14.46240234375
1785269533.8413084,14.463134765625
1785269533.8413448,14.463134765625
1785269533.841379,14.463623046875
1785269533.8414128,14.464599609375
1785269533.8414474,14.465087890625
1785269533.8414824,14.4658203125
1785269533.84664,14.466064453125
1785269533.8467917,14.46630859375
1785269533.84684,14.46728515625
1785269533.8468764,14.4677734375
1785269533.846911,14.46826171875
1785269533.8527215,14.468994140625
1785269533.8533015,14.468994140625
1785269533.8535028,14.4697265625
1785269533.8535776,14.470703125
1785269533.853618,14.47119140625
1785269533.853655,14.471923828125
1785269533.858628,14.47216796875
1785269533.8587823,14.472412109375
1785269533.8588307,14.47314453125
1785269533.8588672,14.473876953125
1785269533.858902,14.474365234375
1785269533.8647351,14.47509765625
1785269533.8648822,14.47509765625
1785269533.8649285,14.475830078125
1785269533.8649652,14.4765625
1785269533.8649995,14.47705078125
1785269533.8650346,14.477783203125
1785269533.8703651,14.47802734375
1785269533.870514,14.478271484375
1785269533.8705587,14.479248046875
1785269533.8705957,14.47998046875
1785269533.87063,14.48046875
1785269533.8766496,14.48095703125
1785269533.8768015,14.481201171875
1785269533.876849,14.48193359375
1785269533.8768857,14.482666015625
1785269533.87692,14.483154296875
1785269533.8825629,14.48388671875
1785269533.882722,14.484130859375
1785269533.882769,14.484375
1785269533.8828058,14.4853515625
1785269533.882841,14.48583984375
1785269533.8828769,14.486328125
1785269533.8884647,14.487060546875
1785269533.8886096,14.487060546875
1785269533.888651,14.488037109375
1785269533.888684,14.48876953125
1785269533.888716,14.4892578125
1785269533.8946104,14.489990234375
1785269533.8947525,14.490234375
1785269533.8948042,14.490478515625
1785269533.8948417,14.491455078125
1785269533.8948765,14.491943359375
1785269533.894912,14.492431640625
1785269533.9005322,14.492919921875
1785269533.9006903,14.4931640625
1785269533.9007378,14.494140625
1785269533.9007745,14.494873046875
1785269533.9008095,14.495361328125
1785269533.906434,14.49609375
1785269533.9074516,14.496337890625
1785269533.9083927,14.49658203125
1785269533.9084404,14.49755859375
1785269533.908477,14.498046875
1785269533.912491,14.49853515625
1785269533.9126148,14.499267578125
1785269533.9126627,14.499267578125
1785269533.9127004,14.500244140625
1785269533.9127355,14.5009765625
1785269533.912771,14.50146484375
1785269533.9186232,14.501953125
1785269533.9187515,14.502197265625
1785269533.9187942,14.50244140625
1785269533.9188323,14.503662109375
1785269533.918866,14.504150390625
1785269533.9246302,14.504638671875
1785269533.9247856,14.50537109375
1785269533.9248335,14.50537109375
1785269533.9248703,14.506103515625
1785269533.9249055,14.507080078125
1785269533.9249403,14.50732421875
1785269533.9307232,14.508056640625
1785269533.9313128,14.50830078125
1785269533.9314024,14.5087890625
1785269533.9314427,14.509765625
1785269533.9314759,14.51025390625
1785269533.9365113,14.5107421875
1785269533.936669,14.511474609375
1785269533.9367144,14.511474609375
1785269533.9367516,14.51220703125
1785269533.9367864,14.512939453125
1785269533.942748,14.513427734375
1785269533.942901,14.51416015625
1785269533.942949,14.514404296875
1785269533.9429858,14.5146484375
1785269533.9430208,14.515869140625
1785269533.9430587,14.516357421875
1785269533.9486108,14.516845703125
1785269533.9487453,14.517333984375
1785269533.94879,14.517578125
1785269533.9488266,14.5185546875
1785269533.9488614,14.519287109375
1785269533.9546888,14.519775390625
1785269533.9548423,14.520263671875
1785269533.954889,14.5205078125
1785269533.9549258,14.52099609375
1785269533.9549606,14.521728515625
1785269533.954996,14.522216796875
1785269533.9667702,14.52294921875
1785269533.9669585,14.5234375
1785269533.9670062,14.523681640625
1785269533.9670434,14.5244140625
1785269533.9670792,14.525390625
1785269533.967115,14.525634765625
1785269533.96715,14.5263671875
1785269533.9671848,14.526611328125
1785269533.9672198,14.52685546875
1785269533.9672546,14.528076171875
1785269533.9727669,14.528564453125
1785269533.972947,14.529052734375
1785269533.9729948,14.529541015625
1785269533.97308,14.52978515625
1785269533.9731183,14.53076171875
1785269533.973154,14.531494140625
1785269533.9786618,14.531982421875
1785269533.9792585,14.532470703125
1785269533.979338,14.53271484375
1785269533.9793787,14.532958984375
1785269533.9794145,14.5341796875
1785269533.9845152,14.53466796875
1785269533.9846592,14.53515625
1785269533.9847066,14.53564453125
1785269533.9847438,14.535888671875
1785269533.9847791,14.53662109375
1785269533.9848146,14.53759765625
1785269533.9906766,14.5380859375
1785269533.991271,14.53857421875
1785269533.9913292,14.538818359375
1785269533.9913692,14.539306640625
1785269533.9914055,14.540283203125
1785269533.9966214,14.54052734375
1785269533.9967864,14.541259765625
1785269533.9968348,14.541748046875
1785269533.9968727,14.541748046875
1785269533.9969072,14.54296875
1785269534.0026493,14.543701171875
1785269534.0028162,14.5439453125
1785269534.0028615,14.544677734375
1785269534.0029483,14.544921875
1785269534.0029879,14.545166015625
1785269534.0030236,14.546142578125
1785269534.008739,14.546630859375
1785269534.0088847,14.54736328125
1785269534.0089302,14.547607421875
1785269534.0089698,14.5478515625
1785269534.0090048,14.548828125
1785269534.0146208,14.549560546875
1785269534.014765,14.550048828125
1785269534.0148118,14.55078125
1785269534.0148485,14.551025390625
1785269534.0148833,14.55126953125
1785269534.0149188,14.55224609375
1785269534.0205653,14.552734375
1785269534.02071,14.553466796875
1785269534.0207553,14.553955078125
1785269534.0207918,14.553955078125
1785269534.020827,14.55517578125
1785269534.0264983,14.5556640625
1785269534.0266597,14.55615234375
1785269534.026707,14.556884765625
1785269534.0267441,14.556884765625
1785269534.026779,14.5576171875
1785269534.0324218,14.558349609375
1785269534.0325747,14.558837890625
1785269534.0326197,14.5595703125
1785269534.0326564,14.56005859375
1785269534.0326915,14.560302734375
1785269534.0327265,14.561279296875
1785269534.0386677,14.561767578125
1785269534.0392606,14.562255859375
1785269534.039365,14.56298828125
1785269534.0394096,14.56298828125
1785269534.0394459,14.563720703125
1785269534.0446048,14.564697265625
1785269534.0447717,14.56494140625
1785269534.0448172,14.565673828125
1785269534.0448537,14.566162109375
1785269534.044888,14.56640625
1785269534.0449235,14.5673828125
1785269534.0504677,14.568115234375
1785269534.0506358,14.568603515625
1785269534.0506818,14.569091796875
1785269534.0507183,14.569091796875
1785269534.050753,14.56982421875
1785269534.0565915,14.570556640625
1785269534.056737,14.57080078125
1785269534.056782,14.5712890625
1785269534.0568187,14.57177734375
1785269534.0568535,14.572021484375
1785269534.0626597,14.572998046875
1785269534.0628145,14.57373046875
1785269534.0628633,14.573974609375
1785269534.0629003,14.57470703125
1785269534.0629354,14.57470703125
1785269534.062971,14.5751953125
1785269534.0686622,14.576416015625
1785269534.068818,14.576904296875
1785269534.069318,14.577392578125
1785269534.0694244,14.577880859375
1785269534.0694692,14.578125
1785269534.074589,14.5791015625
1785269534.0747476,14.57958984375
1785269534.0747948,14.580322265625
1785269534.074832,14.580810546875
1785269534.074867,14.580810546875
1785269534.0749187,14.58154296875
1785269534.080702,14.582275390625
1785269534.0808792,14.5830078125
1785269534.0809278,14.58349609375
1785269534.0809648,14.584228515625
1785269534.081,14.584228515625
1785269534.0925214,14.585205078125
1785269534.0926805,14.585693359375
1785269534.0927277,14.586181640625
1785269534.0927646,14.5869140625
1785269534.0927997,14.5869140625
1785269534.0928354,14.587646484375
1785269534.0928693,14.588623046875
1785269534.0929036,14.589111328125
1785269534.0929377,14.58984375
1785269534.0929723,14.590087890625
1785269534.0930061,14.59033203125
1785269534.0988364,14.591552734375
1785269534.099013,14.592041015625
1785269534.099061,14.592529296875
1785269534.099098,14.593017578125
1785269534.099132,14.59326171875
1785269534.1047866,14.593994140625
1785269534.104931,14.5947265625
1785269534.1049747,14.59521484375
1785269534.1050107,14.595947265625
1785269534.1050458,14.59619140625
1785269534.1050806,14.596435546875
1785269534.1104476,14.597412109375
1785269534.1106527,14.597900390625
1785269534.110729,14.5986328125
1785269534.1107929,14.59912109375
1785269534.1108553,14.599365234375
1785269534.1165144,14.599853515625
1785269534.1166575,14.600830078125
1785269534.1167035,14.601318359375
1785269534.116751,14.60205078125
1785269534.1167881,14.602294921875
1785269534.1226923,14.6025390625
1785269534.1228585,14.603759765625
1785269534.1229072,14.604248046875
1785269534.1229432,14.604736328125
1785269534.1229947,14.605712890625
1785269534.1230345,14.605712890625
