timestamp,position_mm
1785259261.4626799,162.636474609375
1785259261.4684994,162.636962890625
1785259261.4686515,162.6376953125
1785259261.4687006,162.637939453125
1785259261.4687383,162.638671875
1785259261.4687738,162.63916015625
1785259261.4688232,162.639892578125
1785259261.474529,162.640625
1785259261.475142,162.640869140625
1785259261.475222,162.64111328125
1785259261.4752624,162.642333984375
1785259261.4752982,162.642822265625
1785259261.4802952,162.6435546875
1785259261.480455,162.643798828125
1785259261.4805026,162.64404296875
1785259261.480541,162.644775390625
1785259261.4805763,162.645751953125
1785259261.4869835,162.646484375
1785259261.487154,162.646728515625
1785259261.4877105,162.647216796875
1785259261.4877708,162.6474609375
1785259261.4878113,162.648193359375
1785259261.4878488,162.64892578125
1785259261.4924636,162.6494140625
1785259261.4926157,162.650146484375
1785259261.4926608,162.650146484375
1785259261.492699,162.65087890625
1785259261.4927647,162.651611328125
1785259261.4983435,162.65234375
1785259261.4984853,162.65283203125
1785259261.5049489,162.6533203125
1785259261.505082,162.653564453125
1785259261.5051265,162.654541015625
1785259261.5051632,162.655029296875
1785259261.505198,162.65576171875
1785259261.5052354,162.65625
1785259261.5052705,162.65625
1785259261.5053048,162.656982421875
1785259261.5053394,162.657958984375
1785259261.510454,162.658447265625
1785259261.5106084,162.6591796875
1785259261.5106554,162.659423828125
1785259261.5106916,162.659912109375
1785259261.510727,162.66064453125
1785259261.5162907,162.6611328125
1785259261.5164275,162.661865234375
1785259261.5164728,162.662353515625
1785259261.5165098,162.66259765625
1785259261.5165594,162.6630859375
1785259261.5165951,162.6640625
1785259261.522434,162.66455078125
1785259261.5225852,162.665283203125
1785259261.5226326,162.66552734375
1785259261.5226915,162.666015625
1785259261.5227282,162.666748046875
1785259261.5283036,162.66748046875
1785259261.528518,162.66796875
1785259261.5285883,162.66845703125
1785259261.5286453,162.668701171875
1785259261.5286975,162.669921875
1785259261.5287523,162.670166015625
1785259261.5345967,162.670654296875
1785259261.5347235,162.67138671875
1785259261.534765,162.671630859375
1785259261.534799,162.672119140625
1785259261.5348318,162.673095703125
1785259261.5405169,162.673583984375
1785259261.5406811,162.674072265625
1785259261.540726,162.674560546875
1785259261.5407617,162.6748046875
1785259261.5407953,162.675537109375
1785259261.5464244,162.676513671875
1785259261.5465658,162.677001953125
1785259261.546616,162.677734375
1785259261.5466537,162.677978515625
1785259261.546689,162.67822265625
1785259261.5467246,162.67919921875
1785259261.55255,162.679931640625
1785259261.552725,162.680419921875
1785259261.5527728,162.68115234375
1785259261.552811,162.68115234375
1785259261.5528462,162.681884765625
1785259261.5587711,162.6826171875
1785259261.5589194,162.68310546875
1785259261.5589645,162.683837890625
1785259261.5590024,162.68408203125
1785259261.5590446,162.6845703125
1785259261.5590825,162.685302734375
1785259261.564327,162.68603515625
1785259261.5644617,162.6865234375
1785259261.5645201,162.68701171875
1785259261.5645578,162.687255859375
1785259261.564593,162.68798828125
1785259261.5709472,162.688720703125
1785259261.571521,162.689208984375
1785259261.5716243,162.68994140625
1785259261.5716686,162.6904296875
1785259261.5717056,162.69091796875
1785259261.5763168,162.69189453125
1785259261.5764625,162.6923828125
1785259261.5765119,162.69287109375
1785259261.576549,162.693359375
1785259261.5765839,162.693603515625
1785259261.5766203,162.6943359375
1785259261.5830245,162.6953125
1785259261.5831583,162.695556640625
1785259261.5832038,162.6962890625
1785259261.5832403,162.696533203125
1785259261.5832746,162.697265625
1785259261.58842,162.697998046875
1785259261.5885708,162.698486328125
1785259261.5886178,162.698974609375
1785259261.5886562,162.699462890625
1785259261.5886912,162.69970703125
1785259261.5887268,162.700439453125
1785259261.5944993,162.701171875
1785259261.594656,162.701904296875
1785259261.5947049,162.702392578125
1785259261.5947423,162.702880859375
1785259261.5947776,162.703369140625
1785259261.6005757,162.7041015625
1785259261.6007345,162.70458984375
1785259261.6007824,162.705322265625
1785259261.60082,162.705810546875
1785259261.6008556,162.705810546875
1785259261.6062348,162.706787109375
1785259261.606386,162.70751953125
1785259261.6064308,162.7080078125
1785259261.6064675,162.708740234375
1785259261.6065028,162.708740234375
1785259261.6065395,162.709228515625
1785259261.6124485,162.710205078125
1785259261.6126218,162.710693359375
1785259261.6126833,162.711181640625
1785259261.61272,162.711669921875
1785259261.6127555,162.7119140625
1785259261.618673,162.712646484375
1785259261.6188235,162.71337890625
1785259261.618869,162.714111328125
1785259261.6189082,162.714599609375
1785259261.6189432,162.715087890625
1785259261.6189785,162.71533203125
1785259261.6242847,162.71630859375
1785259261.6244302,162.716796875
1785259261.630553,162.717529296875
1785259261.6307316,162.718017578125
1785259261.63078,162.71826171875
1785259261.6308165,162.718994140625
1785259261.6308517,162.719482421875
1785259261.6308877,162.719970703125
1785259261.6309226,162.720947265625
1785259261.6309574,162.72119140625
1785259261.6365747,162.7216796875
1785259261.6371975,162.72265625
1785259261.637282,162.722900390625
1785259261.6373239,162.7236328125
1785259261.63736,162.72412109375
1785259261.637395,162.72412109375
1785259261.6424973,162.72509765625
1785259261.6426463,162.725830078125
1785259261.6426947,162.726318359375
1785259261.6427329,162.72705078125
1785259261.642768,162.727294921875
1785259261.64856,162.72802734375
1785259261.648718,162.728759765625
1785259261.6487665,162.729248046875
1785259261.6488042,162.72998046875
1785259261.6488395,162.730224609375
1785259261.6488745,162.73046875
1785259261.6542134,162.731201171875
1785259261.6543787,162.73193359375
1785259261.6544268,162.732421875
1785259261.654465,162.733154296875
1785259261.6545048,162.7333984375
1785259261.6603215,162.73388671875
1785259261.660766,162.73486328125
1785259261.6608438,162.7353515625
1785259261.6608863,162.736083984375
1785259261.6609223,162.736328125
1785259261.6662571,162.736572265625
1785259261.6663885,162.7373046875
1785259261.6664333,162.738037109375
1785259261.666471,162.738525390625
1785259261.666506,162.7392578125
1785259261.6665423,162.739501953125
1785259261.672297,162.739990234375
1785259261.6724362,162.740966796875
1785259261.6724815,162.741455078125
1785259261.672519,162.741943359375
1785259261.672554,162.742431640625
1785259261.6786287,162.74267578125
1785259261.6788073,162.74365234375
1785259261.6788552,162.744384765625
1785259261.6789467,162.744873046875
1785259261.6789837,162.74560546875
1785259261.6790192,162.745849609375
1785259261.6844041,162.746337890625
1785259261.684549,162.747314453125
1785259261.6845975,162.747802734375
1785259261.684635,162.748291015625
1785259261.68467,162.748779296875
1785259261.6904032,162.7490234375
1785259261.6905487,162.749755859375
1785259261.690595,162.75048828125
1785259261.6906316,162.7509765625
1785259261.690667,162.751708984375
1785259261.6963482,162.751953125
1785259261.6969013,162.752685546875
1785259261.6970067,162.753173828125
1785259261.697052,162.75390625
1785259261.697088,162.75439453125
1785259261.6971235,162.7548828125
1785259261.702408,162.755126953125
1785259261.7025602,162.755859375
1785259261.7026088,162.756591796875
1785259261.7026458,162.757080078125
1785259261.702681,162.7578125
1785259261.70867,162.758056640625
1785259261.7088244,162.758544921875
1785259261.7088695,162.75927734375
1785259261.7089057,162.760009765625
1785259261.7089405,162.760498046875
1785259261.708976,162.760986328125
1785259261.71439,162.76123046875
1785259261.7145355,162.76220703125
1785259261.714581,162.7626953125
1785259261.7146173,162.76318359375
1785259261.714652,162.763916015625
1785259261.7203515,162.76416015625
1785259261.7209253,162.764892578125
1785259261.721019,162.765625
1785259261.721063,162.76611328125
1785259261.7210999,162.766845703125
1785259261.726474,162.76708984375
1785259261.72665,162.767333984375
1785259261.726698,162.768310546875
1785259261.7267356,162.76904296875
1785259261.726777,162.76953125
1785259261.7268128,162.77001953125
1785259261.7325213,162.770263671875
1785259261.7326949,162.77099609375
1785259261.7327435,162.771728515625
1785259261.7327802,162.772216796875
1785259261.7328196,162.77294921875
1785259261.7383125,162.773193359375
1785259261.7384539,162.7734375
1785259261.7385013,162.7744140625
1785259261.738539,162.77490234375
1785259261.7385738,162.775390625
1785259261.7386122,162.776123046875
1785259261.7444568,162.7763671875
1785259261.7446077,162.77685546875
1785259261.7446585,162.778076171875
1785259261.7446957,162.7783203125
1785259261.744731,162.779052734375
1785259261.7504516,162.779296875
1785259261.7505949,162.77978515625
1785259261.7506428,162.780517578125
1785259261.756556,162.781005859375
1785259261.7567046,162.781494140625
1785259261.7567656,162.7822265625
1785259261.756803,162.782470703125
1785259261.7568388,162.782958984375
1785259261.7568753,162.783935546875
1785259261.75691,162.784423828125
1785259261.7569444,162.78515625
1785259261.7624915,162.785400390625
1785259261.7627087,162.78564453125
1785259261.7632449,162.786376953125
1785259261.7633388,162.787109375
1785259261.7633822,162.78759765625
1785259261.7683353,162.788330078125
1785259261.768494,162.78857421875
1785259261.7685425,162.789306640625
1785259261.7685797,162.789794921875
1785259261.7686155,162.79052734375
1785259261.768651,162.791259765625
1785259261.7743268,162.79150390625
1785259261.774469,162.791748046875
1785259261.7745173,162.792724609375
1785259261.7745535,162.793212890625
1785259261.7745888,162.7939453125
1785259261.780256,162.79443359375
1785259261.7808127,162.794677734375
1785259261.7809186,162.79541015625
1785259261.780964,162.796142578125
1785259261.7810006,162.796630859375
1785259261.7865689,162.797119140625
1785259261.7867317,162.797607421875
1785259261.7867799,162.7978515625
1785259261.786818,162.798828125
1785259261.786853,162.79931640625
1785259261.7868898,162.800048828125
1785259261.7923584,162.800537109375
1785259261.7925174,162.80078125
1785259261.7925687,162.801513671875
1785259261.7926056,162.80224609375
1785259261.7926407,162.802734375
1785259261.798375,162.80322265625
1785259261.7985373,162.8037109375
1785259261.7985861,162.803955078125
1785259261.7986326,162.8046875
1785259261.7986677,162.805419921875
1785259261.7987037,162.805908203125
1785259261.8041923,162.806396484375
1785259261.804377,162.806640625
1785259261.8044503,162.807373046875
1785259261.8045163,162.80810546875
1785259261.804575,162.80859375
1785259261.8102863,162.809326171875
1785259261.8104339,162.8095703125
1785259261.8104796,162.809814453125
1785259261.8105178,162.810791015625
1785259261.810553,162.811279296875
1785259261.816223,162.81201171875
1785259261.8163922,162.8125
1785259261.8164408,162.812744140625
1785259261.8164778,162.8134765625
1785259261.8165128,162.814208984375
1785259261.8165486,162.814697265625
1785259261.8223085,162.8154296875
1785259261.8224504,162.815673828125
1785259261.8225,162.81591796875
1785259261.8225367,162.81689453125
1785259261.8225725,162.8173828125
1785259261.8285232,162.818115234375
1785259261.829144,162.818359375
1785259261.829211,162.818603515625
1785259261.8292508,162.8193359375
1785259261.8292866,162.820068359375
1785259261.8293211,162.820556640625
1785259261.8342943,162.8212890625
1785259261.8344524,162.821533203125
1785259261.8344996,162.822021484375
1785259261.834537,162.82275390625
1785259261.834572,162.823486328125
1785259261.840507,162.823974609375
1785259261.8411107,162.824462890625
1785259261.841191,162.82470703125
1785259261.841233,162.82568359375
1785259261.8412688,162.826416015625
1785259261.846341,162.826904296875
1785259261.8464837,162.827392578125
1785259261.846531,162.82763671875
1785259261.8465693,162.828125
1785259261.8466039,162.828857421875
1785259261.8466532,162.82958984375
1785259261.8524933,162.830078125
1785259261.8526692,162.83056640625
1785259261.8527162,162.830810546875
1785259261.8527539,162.83154296875
1785259261.8527899,162.832275390625
1785259261.8585138,162.832763671875
1785259261.8586607,162.833251953125
1785259261.858707,162.83349609375
1785259261.858744,162.833984375
1785259261.8587792,162.8349609375
1785259261.8588147,162.83544921875
1785259261.8643043,162.8359375
1785259261.864462,162.83642578125
1785259261.8645105,162.8369140625
1785259261.8645468,162.837646484375
1785259261.8645823,162.838134765625
1785259261.8704274,162.8388671875
1785259261.8705804,162.83935546875
1785259261.8706326,162.839599609375
1785259261.8706708,162.840087890625
1785259261.870706,162.8408203125
1785259261.8763516,162.841552734375
1785259261.8765137,162.842041015625
1785259261.8765626,162.8427734375
1785259261.8766005,162.8427734375
1785259261.88227,162.843505859375
1785259261.8824093,162.84423828125
1785259261.8825853,162.8447265625
1785259261.8826692,162.845458984375
1785259261.8827164,162.845703125
1785259261.882755,162.84619140625
1785259261.8827903,162.846923828125
1785259261.888482,162.84765625
1785259261.8886364,162.84814453125
1785259261.888681,162.8486328125
1785259261.8887153,162.848876953125
1785259261.8887477,162.849609375
1785259261.8887808,162.850341796875
1785259261.8942184,162.850830078125
1785259261.8943672,162.8515625
1785259261.8944154,162.8515625
1785259261.8944674,162.85205078125
1785259261.894502,162.85302734375
1785259261.90049,162.853515625
1785259261.900665,162.85400390625
1785259261.9007132,162.8544921875
1785259261.9007514,162.854736328125
1785259261.900787,162.855712890625
1785259261.9063573,162.856201171875
1785259261.9064972,162.85693359375
1785259261.9065456,162.857421875
1785259261.9065833,162.857666015625
1785259261.9066205,162.858154296875
1785259261.9066565,162.85888671875
1785259261.9124238,162.859375
1785259261.913023,162.860107421875
1785259261.9131126,162.860595703125
1785259261.9131546,162.861083984375
1785259261.9131944,162.86181640625
1785259261.9185987,162.8623046875
1785259261.9187505,162.863037109375
1785259261.918801,162.863525390625
1785259261.9188354,162.863525390625
1785259261.9194422,162.8642578125
1785259261.9195058,162.864990234375
1785259261.9242983,162.865478515625
1785259261.924462,162.8662109375
1785259261.9245102,162.86669921875
1785259261.9245477,162.866943359375
1785259261.9245834,162.86767578125
1785259261.9303808,162.868408203125
1785259261.930526,162.868896484375
1785259261.9305723,162.86962890625
1785259261.9306095,162.86962890625
1785259261.9306445,162.870361328125
1785259261.9364693,162.87109375
1785259261.9366858,162.87158203125
1785259261.9372814,162.872314453125
1785259261.9373553,162.872802734375
1785259261.937396,162.873046875
1785259261.9374325,162.873779296875
1785259261.942278,162.87451171875
1785259261.9424438,162.875
1785259261.942524,162.87548828125
1785259261.9425619,162.875732421875
1785259261.9425972,162.87646484375
1785259261.9485347,162.877197265625
1785259261.9486902,162.877685546875
1785259261.948737,162.87841796875
1785259261.9487739,162.878662109375
1785259261.9488087,162.879150390625
1785259261.948844,162.880126953125
1785259261.9544926,162.88037109375
1785259261.9546263,162.881103515625
1785259261.9546707,162.881591796875
1785259261.9547071,162.8818359375
1785259261.9547424,162.88232421875
1785259261.9604254,162.88330078125
1785259261.9605782,162.8837890625
1785259261.9606252,162.88427734375
1785259261.960661,162.884765625
1785259261.9606957,162.885009765625
1785259261.9665787,162.885986328125
1785259261.9671335,162.88671875
1785259261.967196,162.886962890625
1785259261.9672358,162.8876953125
1785259261.967272,162.8876953125
1785259261.9673069,162.888427734375
1785259261.9724228,162.88916015625
1785259261.9725854,162.8896484375
1785259261.9726372,162.890380859375
1785259261.9726744,162.890625
1785259261.9727097,162.89111328125
1785259261.9785025,162.89208984375
1785259261.9786549,162.892578125
1785259261.9787023,162.89306640625
1785259261.9787402,162.893798828125
1785259261.9787748,162.893798828125
1785259261.979387,162.89453125
1785259261.9844306,162.895263671875
1785259261.984575,162.89599609375
1785259261.984623,162.896728515625
1785259261.9846635,162.89697265625
1785259261.9846997,162.897216796875
1785259261.9903002,162.898193359375
1785259261.9904604,162.898681640625
1785259261.9905097,162.8994140625
1785259261.9905472,162.89990234375
1785259261.9905825,162.89990234375
1785259261.9964352,162.900634765625
1785259261.9965854,162.9013671875
1785259261.9966302,162.90185546875
1785259261.9966674,162.902587890625
1785259261.9967022,162.90283203125
1785259261.9967375,162.9033203125
1785259262.002482,162.904052734375
1785259262.0026586,162.90478515625
1785259262.0027072,162.9052734375
1785259262.0027447,162.90576171875
1785259262.0081596,162.906005859375
1785259262.0083036,162.90673828125
1785259262.0083487,162.9072265625
1785259262.0083873,162.907958984375
1785259262.0084229,162.90869140625
1785259262.0084586,162.908935546875
1785259262.0084941,162.909423828125
1785259262.0141764,162.91015625
1785259262.0143027,162.910888671875
1785259262.014348,162.911376953125
1785259262.0143843,162.911865234375
1785259262.0144203,162.911865234375
1785259262.0204372,162.91259765625
1785259262.020598,162.913330078125
1785259262.0206466,162.913818359375
1785259262.0206845,162.91455078125
1785259262.0207205,162.914794921875
1785259262.02642,162.915283203125
1785259262.026565,162.916015625
1785259262.0266137,162.91650390625
1785259262.0266535,162.917236328125
1785259262.0266936,162.917724609375
1785259262.026729,162.91796875
1785259262.032423,162.91845703125
1785259262.0325906,162.919189453125
1785259262.0326393,162.919921875
1785259262.0326765,162.92041015625
1785259262.0327122,162.920654296875
1785259262.0383801,162.921142578125
1785259262.038555,162.922119140625
1785259262.0386028,162.922607421875
1785259262.0386405,162.923095703125
1785259262.0386765,162.923828125
1785259262.0387125,162.923828125
1785259262.0444481,162.924560546875
1785259262.0446017,162.925537109375
1785259262.0446491,162.92578125
1785259262.044686,162.926513671875
1785259262.0447211,162.9267578125
1785259262.050526,162.92724609375
1785259262.0506773,162.927978515625
1785259262.0507228,162.9287109375
1785259262.0507603,162.92919921875
1785259262.0507956,162.9296875
1785259262.0563605,162.929931640625
1785259262.0565445,162.9306640625
1785259262.0566185,162.931396484375
1785259262.0566766,162.931884765625
1785259262.0567348,162.9326171875
1785259262.056793,162.932861328125
1785259262.062399,162.933349609375
1785259262.062854,162.93408203125
1785259262.0629249,162.934814453125
1785259262.0629663,162.935302734375
1785259262.0630023,162.935791015625
1785259262.0684323,162.935791015625
1785259262.068566,162.9365234375
1785259262.0686142,162.937255859375
1785259262.0686524,162.937744140625
1785259262.0686886,162.9384765625
1785259262.068725,162.938720703125
1785259262.0742283,162.939208984375
1785259262.0743666,162.940185546875
1785259262.0744126,162.940673828125
1785259262.0744493,162.941162109375
1785259262.0744853,162.941650390625
1785259262.080324,162.94189453125
1785259262.0804563,162.942626953125
1785259262.0804987,162.943359375
1785259262.0805345,162.94384765625
1785259262.080567,162.944580078125
1785259262.0862002,162.94482421875
1785259262.0863438,162.9453125
