timestamp,position_mm
1785275835.8358917,31.07275390625
1785275835.835932,31.0732421875
1785275835.8359683,31.07373046875
1785275835.8360045,31.073974609375
1785275835.8410292,31.074462890625
1785275835.841173,31.075439453125
1785275835.8412209,31.075927734375
1785275835.8412588,31.07666015625
1785275835.8412943,31.0771484375
1785275835.8471105,31.077392578125
1785275835.8472626,31.078125
1785275835.8473265,31.0791015625
1785275835.8473647,31.079345703125
1785275835.847411,31.080078125
1785275835.8533368,31.0810546875
1785275835.8534682,31.0810546875
1785275835.853514,31.08154296875
1785275835.8535511,31.08203125
1785275835.853586,31.082763671875
1785275835.8536215,31.083251953125
1785275835.8590133,31.08349609375
1785275835.8650186,31.084228515625
1785275835.8651767,31.0849609375
1785275835.8652241,31.085693359375
1785275835.8652618,31.086181640625
1785275835.8652992,31.08642578125
1785275835.8653557,31.0869140625
1785275835.8660135,31.087890625
1785275835.86607,31.08837890625
1785275835.866108,31.089111328125
1785275835.866144,31.089599609375
1785275835.8710122,31.089599609375
1785275835.8711562,31.090576171875
1785275835.8712142,31.09130859375
1785275835.871252,31.091796875
1785275835.871288,31.092529296875
1785275835.877295,31.0927734375
1785275835.8774722,31.093017578125
1785275835.877531,31.093994140625
1785275835.8775697,31.094482421875
1785275835.877605,31.09521484375
1785275835.8828487,31.095703125
1785275835.8834798,31.095947265625
1785275835.883602,31.0966796875
1785275835.8836503,31.097412109375
1785275835.8836877,31.097900390625
1785275835.8837237,31.0986328125
1785275835.8891225,31.098876953125
1785275835.8892753,31.09912109375
1785275835.8893242,31.10009765625
1785275835.8893619,31.1005859375
1785275835.8893971,31.101318359375
1785275835.89485,31.101806640625
1785275835.8949904,31.10205078125
1785275835.895037,31.102783203125
1785275835.8950737,31.103515625
1785275835.8951085,31.10400390625
1785275835.8951447,31.104736328125
1785275835.901151,31.10498046875
1785275835.9013062,31.10546875
1785275835.9013555,31.1064453125
1785275835.9013896,31.10693359375
1785275835.9014218,31.107421875
1785275835.907035,31.1083984375
1785275835.9071674,31.1083984375
1785275835.9072134,31.10888671875
1785275835.9072511,31.10986328125
1785275835.907287,31.1103515625
1785275835.9131207,31.11083984375
1785275835.9132578,31.111083984375
1785275835.9133024,31.111572265625
1785275835.913337,31.1123046875
1785275835.9133701,31.113037109375
1785275835.9134037,31.113525390625
1785275835.918983,31.1142578125
1785275835.9191334,31.1142578125
1785275835.9191787,31.11572265625
1785275835.9192138,31.115966796875
1785275835.9192474,31.116455078125
1785275835.9252894,31.1171875
1785275835.9254658,31.1171875
1785275835.925514,31.11767578125
1785275835.9255517,31.11865234375
1785275835.925588,31.119140625
1785275835.9256275,31.11962890625
1785275835.931087,31.120361328125
1785275835.9316764,31.120361328125
1785275835.9317818,31.121337890625
1785275835.931828,31.122314453125
1785275835.9318643,31.12255859375
1785275835.9371011,31.123291015625
1785275835.9372816,31.123291015625
1785275835.9373305,31.123779296875
1785275835.937368,31.124755859375
1785275835.9374037,31.125244140625
1785275835.9431827,31.1259765625
1785275835.9434125,31.12646484375
1785275835.9434652,31.126708984375
1785275835.9435034,31.12744140625
1785275835.9435391,31.12841796875
1785275835.9435759,31.128662109375
1785275835.9490538,31.12939453125
1785275835.9491951,31.129638671875
1785275835.9492416,31.1298828125
1785275835.9492779,31.130859375
1785275835.9493132,31.131591796875
1785275835.955139,31.132080078125
1785275835.9553177,31.132568359375
1785275835.955367,31.1328125
1785275835.9554045,31.1337890625
1785275835.95544,31.13427734375
1785275835.9554765,31.134765625
1785275835.96113,31.135498046875
1785275835.9617112,31.1357421875
1785275835.9618063,31.135986328125
1785275835.9618506,31.136962890625
1785275835.9618871,31.1376953125
1785275835.9670732,31.13818359375
1785275835.9672275,31.138671875
1785275835.9672759,31.138916015625
1785275835.9673142,31.139892578125
1785275835.9673495,31.140625
1785275835.973192,31.140869140625
1785275835.9737673,31.1416015625
1785275835.9738495,31.141845703125
1785275835.9738922,31.142333984375
1785275835.9739287,31.143310546875
1785275835.973964,31.143798828125
1785275835.9790068,31.144287109375
1785275835.9791465,31.144775390625
1785275835.9791946,31.14501953125
1785275835.9792325,31.14599609375
1785275835.979268,31.146728515625
1785275835.9851646,31.14697265625
1785275835.985322,31.147705078125
1785275835.9910717,31.147705078125
1785275835.9912329,31.1484375
1785275835.9912822,31.149169921875
1785275835.9913201,31.149658203125
1785275835.9913752,31.150390625
1785275835.9914105,31.15087890625
1785275835.9914453,31.151123046875
1785275835.991482,31.152099609375
1785275835.9915168,31.15283203125
1785275835.997218,31.1533203125
1785275835.9973953,31.15380859375
1785275835.9974427,31.15380859375
1785275835.9974797,31.154541015625
1785275835.9975152,31.155517578125
1785275836.0032625,31.156005859375
1785275836.0034142,31.156494140625
1785275836.0034602,31.156982421875
1785275836.0035186,31.1572265625
1785275836.0035543,31.158203125
1785275836.0035906,31.15869140625
1785275836.0089633,31.1591796875
1785275836.0091236,31.159912109375
1785275836.0091724,31.159912109375
1785275836.0092123,31.16064453125
1785275836.0092475,31.161376953125
1785275836.0151608,31.161865234375
1785275836.015286,31.1630859375
1785275836.0153313,31.1630859375
1785275836.0153697,31.163330078125
1785275836.015405,31.164306640625
1785275836.015441,31.1650390625
1785275836.020938,31.165283203125
1785275836.0210972,31.165771484375
1785275836.0211458,31.166015625
1785275836.0211835,31.166748046875
1785275836.0212185,31.167724609375
1785275836.026952,31.16796875
1785275836.0271115,31.168701171875
1785275836.0271587,31.1689453125
1785275836.0271964,31.169189453125
1785275836.027232,31.170166015625
1785275836.0330088,31.1708984375
1785275836.0331392,31.17138671875
1785275836.033187,31.172119140625
1785275836.0332239,31.172119140625
1785275836.0332599,31.172607421875
1785275836.033296,31.173583984375
1785275836.0389762,31.174072265625
1785275836.0390892,31.1748046875
1785275836.0391378,31.175048828125
1785275836.0391746,31.17529296875
1785275836.0392103,31.176513671875
1785275836.0449176,31.177001953125
1785275836.045051,31.177490234375
1785275836.0450969,31.177978515625
1785275836.0451343,31.17822265625
1785275836.04517,31.1787109375
1785275836.0452058,31.1796875
1785275836.0511167,31.18017578125
1785275836.0512724,31.1806640625
1785275836.051321,31.18115234375
1785275836.0513585,31.181396484375
1785275836.0513942,31.182373046875
1785275836.057024,31.18310546875
1785275836.0571845,31.18359375
1785275836.057233,31.18408203125
1785275836.0572708,31.184326171875
1785275836.0573065,31.184814453125
1785275836.063186,31.185791015625
1785275836.0633636,31.186279296875
1785275836.0634124,31.186767578125
1785275836.0634503,31.187255859375
1785275836.0634854,31.187744140625
1785275836.0635216,31.1884765625
1785275836.0691776,31.189208984375
1785275836.069317,31.189697265625
1785275836.069363,31.190185546875
1785275836.0694,31.1904296875
1785275836.0694354,31.191162109375
1785275836.074989,31.19189453125
1785275836.075132,31.1923828125
1785275836.0751808,31.193115234375
1785275836.0752187,31.193359375
1785275836.0752566,31.193603515625
1785275836.0752919,31.19482421875
1785275836.081158,31.195068359375
1785275836.081348,31.19580078125
1785275836.0813963,31.1962890625
1785275836.081434,31.196533203125
1785275836.081487,31.197021484375
1785275836.0869143,31.197998046875
1785275836.087104,31.198486328125
1785275836.0871553,31.198974609375
1785275836.0871975,31.199462890625
1785275836.0872366,31.199951171875
1785275836.0932705,31.20068359375
1785275836.093819,31.201171875
1785275836.0938787,31.201904296875
1785275836.0939186,31.202392578125
1785275836.0939548,31.202392578125
1785275836.09399,31.203125
1785275836.0990582,31.2041015625
1785275836.099213,31.204345703125
1785275836.0992613,31.205078125
1785275836.0992982,31.205322265625
1785275836.0993364,31.205810546875
1785275836.1051393,31.206787109375
1785275836.1052916,31.207275390625
1785275836.105453,31.2080078125
1785275836.1060119,31.208251953125
1785275836.1061175,31.20849609375
1785275836.1061695,31.209228515625
1785275836.1109557,31.2099609375
1785275836.1171856,31.21044921875
1785275836.1173623,31.2109375
1785275836.1174119,31.21142578125
1785275836.1174498,31.2119140625
1785275836.1174872,31.212890625
1785275836.1175232,31.21337890625
1785275836.1182394,31.2138671875
1785275836.1183357,31.21435546875
1785275836.118378,31.214599609375
1785275836.123161,31.21533203125
1785275836.123294,31.216064453125
1785275836.1233404,31.216552734375
1785275836.123377,31.21728515625
1785275836.1234133,31.217529296875
1785275836.123449,31.2177734375
1785275836.1290152,31.21875
1785275836.12916,31.219482421875
1785275836.1292078,31.219970703125
1785275836.1292596,31.220458984375
1785275836.1292956,31.220458984375
1785275836.1348224,31.221435546875
1785275836.1349733,31.22216796875
1785275836.1350226,31.22265625
1785275836.1350608,31.2236328125
1785275836.1350965,31.2236328125
1785275836.135133,31.223876953125
1785275836.141178,31.22509765625
1785275836.1413126,31.2255859375
1785275836.1413584,31.22607421875
1785275836.1413958,31.2265625
1785275836.141431,31.2265625
1785275836.147085,31.2275390625
1785275836.1472602,31.228271484375
1785275836.1473083,31.228759765625
1785275836.147347,31.229248046875
1785275836.147382,31.2294921875
1785275836.153242,31.22998046875
1785275836.153394,31.23095703125
1785275836.1534407,31.2314453125
1785275836.1534784,31.23193359375
1785275836.1535132,31.232421875
1785275836.1535485,31.232666015625
1785275836.1590304,31.2333984375
1785275836.159192,31.234130859375
1785275836.1592424,31.234619140625
1785275836.1592793,31.2353515625
1785275836.159321,31.235595703125
1785275836.1652021,31.236083984375
1785275836.1653779,31.237060546875
1785275836.165427,31.237548828125
1785275836.165468,31.238037109375
1785275836.1655028,31.23876953125
1785275836.1655388,31.23876953125
1785275836.1710882,31.23974609375
1785275836.1716425,31.240478515625
1785275836.1717036,31.240966796875
1785275836.1717422,31.241455078125
1785275836.1717782,31.24169921875
1785275836.1771555,31.2421875
1785275836.1773348,31.243408203125
1785275836.1773844,31.24365234375
1785275836.1774392,31.244140625
1785275836.1774752,31.24462890625
1785275836.1830313,31.244873046875
1785275836.183188,31.24560546875
1785275836.1832368,31.246337890625
1785275836.1832783,31.2470703125
1785275836.183313,31.24755859375
1785275836.183349,31.247802734375
1785275836.1890345,31.248291015625
1785275836.1891963,31.249267578125
1785275836.1892452,31.249755859375
1785275836.1892834,31.25048828125
1785275836.1893187,31.2509765625
1785275836.1949182,31.2509765625
1785275836.1950626,31.251953125
1785275836.1951082,31.25244140625
1785275836.1951458,31.2529296875
1785275836.1951816,31.253662109375
1785275836.1952178,31.25390625
1785275836.2011278,31.25439453125
1785275836.2012825,31.255126953125
1785275836.201331,31.255615234375
1785275836.2018797,31.25634765625
1785275836.2020066,31.2568359375
1785275836.2069747,31.257080078125
1785275836.2071266,31.2578125
1785275836.207175,31.258544921875
1785275836.2072117,31.259033203125
1785275836.2072484,31.259765625
1785275836.2131846,31.260009765625
1785275836.213813,31.260498046875
1785275836.2138932,31.26123046875
1785275836.2139337,31.261962890625
1785275836.2139723,31.262451171875
1785275836.2140086,31.262939453125
1785275836.218922,31.26318359375
1785275836.219063,31.263916015625
1785275836.2191117,31.2646484375
1785275836.2191484,31.26513671875
1785275836.2191837,31.265625
1785275836.225142,31.26611328125
1785275836.2253208,31.2666015625
1785275836.225388,31.267333984375
1785275836.2254264,31.267822265625
1785275836.2254615,31.2685546875
1785275836.2254975,31.268798828125
1785275836.2310836,31.26904296875
1785275836.2316217,31.27001953125
1785275836.2316864,31.270751953125
1785275836.2317305,31.271240234375
1785275836.2317667,31.271728515625
1785275836.236914,31.27197265625
1785275836.2370746,31.272705078125
1785275836.2430563,31.273681640625
1785275836.2432146,31.274169921875
1785275836.243264,31.274658203125
1785275836.2433014,31.27490234375
1785275836.2433376,31.275390625
1785275836.2433734,31.2763671875
1785275836.2434084,31.27685546875
1785275836.2434437,31.27734375
1785275836.2435205,31.278076171875
1785275836.2490509,31.2783203125
1785275836.249202,31.27880859375
1785275836.2492492,31.27978515625
1785275836.249287,31.2802734375
1785275836.249323,31.28076171875
1785275836.254897,31.281005859375
1785275836.2550395,31.281494140625
